ricordava;1;0,00%
attori;1;0,00%
giapponesi;1;0,00%
compiacevo;1;0,00%
visitatrice;1;0,00%
umanissime;1;0,00%
indecifrabile;1;0,00%
arianna;1;0,00%
labirinto;1;0,00%
pregato;1;0,00%
gioito;1;0,00%
miseri;1;0,00%
ricordato;1;0,00%
raccontavano;1;0,00%
guardandolo;1;0,00%
rammaricata;1;0,00%
schiene;1;0,00%
curve;1;0,00%
pregavano;1;0,00%
assonnate;1;0,00%
ubbidienti;1;0,00%
tossiva;1;0,00%
soffiava;1;0,00%
fazzoletto;1;0,00%
chinata;1;0,00%
erba;1;0,00%
profumata;1;0,00%
dormito;1;0,00%
ripieno;1;0,00%
cucinato;1;0,00%
quarantadue;1;0,00%
conventuale;1;0,00%
scalpiccio;1;0,00%
sudate;1;0,00%
accontentarmi;1;0,00%
annusare;1;0,00%
sentore;1;0,00%
disinfettante;1;0,00%
minestra;1;0,00%
nodi;1;0,00%
apparsa;1;0,00%
savia;1;0,00%
accento;1;0,00%
americano;1;0,00%
pacatezza;1;0,00%
ascoltavo;1;0,00%
notato;1;0,00%
abitatrici;1;0,00%
squadrava;1;0,00%
graticcio;1;0,00%
temere;1;0,00%
volessi;1;0,00%
tracciare;1;0,00%
intenzione;1;0,00%
vado;1;0,00%
vitalissima;1;0,00%
ferrea;1;0,00%
honorò;1;0,00%
reverentia;1;0,00%
guardavalo;1;0,00%
diligentia;1;0,00%
temendo;1;0,00%
infirmasse;1;0,00%
marrocchio;1;0,00%
aperta;1;0,00%
musulmani;1;0,00%
combatterli;1;0,00%
damietta;1;0,00%
disarmato;1;0,00%
sultano;1;0,00%
malik;1;0,00%
kamil;1;0,00%
contraddetta;1;0,00%
partire;1;0,00%
spostarsi;1;0,00%
partita;1;0,00%
meritare;1;0,00%
chiedermi;1;0,00%
iniziativa;1;0,00%
sfuggire;1;0,00%
vinta;1;0,00%
laudi;1;0,00%
enunciato;1;0,00%
appoggiando;1;0,00%
dorso;1;0,00%
posasse;1;0,00%
sparirebbe;1;0,00%
sorridente;1;0,00%
assonnata;1;0,00%
afflitta;1;0,00%
incomenzò;1;0,00%
dolerse;1;0,00%
lamentarse;1;0,00%
domandò;1;0,00%
que;1;0,00%
udisse;1;0,00%
deritto;1;0,00%
subitamente;1;0,00%
partì;1;0,00%
dodece;1;0,00%
trascinandosi;1;0,00%
trascinare;1;0,00%
coprì;1;0,00%
suolo;1;0,00%
svanì;1;0,00%
impetuoso;1;0,00%
impegnare;1;0,00%
lafebre;1;0,00%
postema;1;0,00%
destro;1;0,00%
credectero;1;0,00%
vinti;1;0,00%
hauta;1;0,00%
cagionevole;1;0,00%
pensano;1;0,00%
debba;1;0,00%
ringraziano;1;0,00%
accetta;1;0,00%
ringraziamenti;1;0,00%
commoventi;1;0,00%
lapredicta;1;0,00%
domandando;1;0,00%
glie;1;0,00%
portasse;1;0,00%
incomensò;1;0,00%
straginare;1;0,00%
tovaglia;1;0,00%
portargli;1;0,00%
aiutavano;1;0,00%
fusa;1;0,00%
intelligentissima;1;0,00%
porgeva;1;0,00%
animaletto;1;0,00%
afferra;1;0,00%
trascina;1;0,00%
intuito;1;0,00%
affezionato;1;0,00%
forzata;1;0,00%
intesa;1;0,00%
oche;1;0,00%
negazione;1;0,00%
acchiappare;1;0,00%
frequentavano;1;0,00%
escrementi;1;0,00%
scacciare;1;0,00%
fessure;1;0,00%
batuffolo;1;0,00%
sottoscala;1;0,00%
trovarne;1;0,00%
frigorifero;1;0,00%
aerazione;1;0,00%
arraffava;1;0,00%
congelarsi;1;0,00%
rientrava;1;0,00%
infilata;1;0,00%
giacca;1;0,00%
appesa;1;0,00%
tasche;1;0,00%
saltati;1;0,00%
topini;1;0,00%
allarmatissimi;1;0,00%
permettevo;1;0,00%
assenza;1;0,00%
disturbare;1;0,00%
peste;1;0,00%
pensarci;1;0,00%
convinta;1;0,00%
scorrazzavano;1;0,00%
ammazzati;1;0,00%
bisogni;1;0,00%
tali;1;0,00%
colpevoli;1;0,00%
zanzare;1;0,00%
zecche;1;0,00%
sistemasse;1;0,00%
impiastro;1;0,00%
liberarla;1;0,00%
formica;1;0,00%
esercito;1;0,00%
invade;1;0,00%
assale;1;0,00%
piatto;1;0,00%
tenerissimo;1;0,00%
specificatamente;1;0,00%
episodio;1;0,00%
lupi;1;0,00%
branco;1;0,00%
assalgono;1;0,00%
sicuri;1;0,00%
numerosi;1;0,00%
circondando;1;0,00%
spingendo;1;0,00%
propose;1;0,00%
tregua;1;0,00%
trasformò;1;0,00%
agnello;1;0,00%
magica;1;0,00%
agire;1;0,00%
convinse;1;0,00%
attaccare;1;0,00%
abitanti;1;0,00%
patto;1;0,00%
stipulare;1;0,00%
ritenendolo;1;0,00%
rispettarlo;1;0,00%
trattamento;1;0,00%
rivoluzione;1;0,00%
parità;1;0,00%
viventi;1;0,00%
confidava;1;0,00%
contrattazione;1;0,00%
estrazione;1;0,00%
comprensione;1;0,00%
reciproca;1;0,00%
distruzione;1;0,00%
infastidire;1;0,00%
bevagna;1;0,00%
maior;1;0,00%
predicò;1;0,00%
esultanti;1;0,00%
stendevano;1;0,00%
colli;1;0,00%
protendevano;1;0,00%
aprivano;1;0,00%
becchi;1;0,00%
toccavano;1;0,00%
giotto;1;0,00%
invecchiato;1;0,00%
alate;1;0,00%
tipo;1;0,00%
imbarazzanti;1;0,00%
straziata;1;0,00%
intente;1;0,00%
topo;1;0,00%
dilaniato;1;0,00%
rimproverato;1;0,00%
ferocia;1;0,00%
felino;1;0,00%
insanguinata;1;0,00%
indole;1;0,00%
vivezza;1;0,00%
conoscerla;1;0,00%
governatrice;1;0,00%
ordinava;1;0,00%
rimproverava;1;0,00%
suggeriva;1;0,00%
matura;1;0,00%
pecorelle;1;0,00%
tristezza;1;0,00%
rivoltava;1;0,00%
disubbidiva;1;0,00%
traeva;1;0,00%
scongiurava;1;0,00%
ravvedersi;1;0,00%
scoppiava;1;0,00%
singhiozzi;1;0,00%
gettandosi;1;0,00%
resistere;1;0,00%
butta;1;0,00%
supplicandola;1;0,00%
correggersi;1;0,00%
hone;1;0,00%
episodi;1;0,00%
temperamento;1;0,00%
apprensivo;1;0,00%
emotivo;1;0,00%
perdendo;1;0,00%
genuflette;1;0,00%
convincerla;1;0,00%
prostra;1;0,00%
rassicurata;1;0,00%
pisa;1;0,00%
sorretta;1;0,00%
doi;1;0,00%
vivesse;1;0,00%
dicessero;1;0,00%
seppe;1;0,00%
chiare;1;0,00%
rapide;1;0,00%
montati;1;0,00%
descesci;1;0,00%
confortandole;1;0,00%
temessero;1;0,00%
fada;1;0,00%
nimici;1;0,00%
partirono;1;0,00%
logici;1;0,00%
repentino;1;0,00%
mutamento;1;0,00%
invasione;1;0,00%
costato;1;0,00%
constatata;1;0,00%
rubare;1;0,00%
bottino;1;0,00%
supposizioni;1;0,00%
superi;1;0,00%
eventi;1;0,00%
vivissimo;1;0,00%
lacero;1;0,00%
cortiletto;1;0,00%
bambinello;1;0,00%
scarne;1;0,00%
emaciate;1;0,00%
intensi;1;0,00%
sorridere;1;0,00%
dispiaceva;1;0,00%
averne;1;0,00%
avuti;1;0,00%
rifiutava;1;0,00%
detestava;1;0,00%
guaritora;1;0,00%
taumaturgico;1;0,00%
gradiva;1;0,00%
plateale;1;0,00%
modificare;1;0,00%
giunta;1;0,00%
reggersi;1;0,00%
fluido;1;0,00%
sacrale;1;0,00%
rasserenanti;1;0,00%
tossa;1;0,00%
cominsava;1;0,00%
sopraveniva;1;0,00%
adfogare;1;0,00%
sexta;1;0,00%
feria;1;0,00%
fochaccia;1;0,00%
nientedimeno;1;0,00%
comandamento;1;0,00%
mangiò;1;0,00%
trattata;1;0,00%
conteneva;1;0,00%
cocorano;1;0,00%
giurando;1;0,00%
formula;1;0,00%
giuramento;1;0,00%
procurava;1;0,00%
soffocante;1;0,00%
trangugiare;1;0,00%
delicate;1;0,00%
strozzarsi;1;0,00%
ordinarglielo;1;0,00%
potersi;1;0,00%
fidare;1;0,00%
guarì;1;0,00%
ampiamente;1;0,00%
reclamavano;1;0,00%
guaritrice;1;0,00%
undefo;1;0,00%
adsancta;1;0,00%
tocche;1;0,00%
menatelo;1;0,00%
ortulana;1;0,00%
facta;1;0,00%
ciascheduna;1;0,00%
sparire;1;0,00%
implicata;1;0,00%
guarigione;1;0,00%
rivelare;1;0,00%
partecipava;1;0,00%
taumaturgica;1;0,00%
ereditava;1;0,00%
alleviare;1;0,00%
proteggesse;1;0,00%
pressioni;1;0,00%
concittadini;1;0,00%
demandando;1;0,00%
guariti;1;0,00%
moriva;1;0,00%
allargava;1;0,00%
uscirne;1;0,00%
diminuito;1;0,00%
avvicinasse;1;0,00%
speranza;1;0,00%
contagiose;1;0,00%
sollevare;1;0,00%
indossava;1;0,00%
francescano;1;0,00%
stamigna;1;0,00%
fasciata;1;0,00%
fuoriusciva;1;0,00%
guardandola;1;0,00%
vanità;1;0,00%
distrazione;1;0,00%
premetto;1;0,00%
calza;1;0,00%
coprendo;1;0,00%
compare;1;0,00%
daminite;1;0,00%
ritratte;1;0,00%
marrone;1;0,00%
risvolti;1;0,00%
drappo;1;0,00%
ragionavo;1;0,00%
distraeva;1;0,00%
presentarsi;1;0,00%
sfuggito;1;0,00%
rapata;1;0,00%
battibeccavo;1;0,00%
crescono;1;0,00%
mica;1;0,00%
rasarli;1;0,00%
guancia;1;0,00%
rasarsi;1;0,00%
dovranno;1;0,00%
crescano;1;0,00%
tonsuto;1;0,00%
raderanno;1;0,00%
aiutandosi;1;0,00%
irriverenti;1;0,00%
problemi;1;0,00%
meditazioni;1;0,00%
narrativa;1;0,00%
nutre;1;0,00%
trama;1;0,00%
minimi;1;0,00%
stratificandosi;1;0,00%
aiutano;1;0,00%
ambiente;1;0,00%
sfuggiva;1;0,00%
infreddoliti;1;0,00%
fissi;1;0,00%
stringeva;1;0,00%
accusare;1;0,00%
disturbo;1;0,00%
reclinata;1;0,00%
grassi;1;0,00%
cullava;1;0,00%
lievemente;1;0,00%
muovendo;1;0,00%
carico;1;0,00%
rendermene;1;0,00%
poesia;1;0,00%
influenzato;1;0,00%
enzo;1;0,00%
repubblica;1;0,00%
nostalgia;1;0,00%
altrettanto;1;0,00%
attribuisce;1;0,00%
pio;1;0,00%
lode;1;0,00%
scandalizzare;1;0,00%
lesa;1;0,00%
rivolgersi;1;0,00%
dedicano;1;0,00%
protestanti;1;0,00%
sposano;1;0,00%
castissimi;1;0,00%
cattolici;1;0,00%
distinzione;1;0,00%
prete;1;0,00%
dipende;1;0,00%
relazioni;1;0,00%
dirette;1;0,00%
rispettando;1;0,00%
esserne;1;0,00%
recente;1;0,00%
riletto;1;0,00%
conciso;1;0,00%
garbo;1;0,00%
intensissimo;1;0,00%
geppetto;1;0,00%
costruirlo;1;0,00%
intagliando;1;0,00%
ciocco;1;0,00%
aggiusta;1;0,00%
ravvedimento;1;0,00%
incompatibilità;1;0,00%
animati;1;0,00%
inanimati;1;0,00%
teso;1;0,00%
paterno;1;0,00%
solleciti;1;0,00%
indegna;1;0,00%
disprezzabile;1;0,00%
delirio;1;0,00%
onnipotenza;1;0,00%
succedeva;1;0,00%
preme;1;0,00%
soffocato;1;0,00%
alberga;1;0,00%
timida;1;0,00%
indomita;1;0,00%
attese;1;0,00%
altruismo;1;0,00%
delegate;1;0,00%
teneri;1;0,00%
viltà;1;0,00%
emozionale;1;0,00%
virilità;1;0,00%
distacco;1;0,00%
sentimentale;1;0,00%
brutalità;1;0,00%
ironica;1;0,00%
avvedutosi;1;0,00%
giovava;1;0,00%
zuccate;1;0,00%
affacciò;1;0,00%
incrociate;1;0,00%
muover;1;0,00%
vocina;1;0,00%
aprimi;1;0,00%
raccomandandosi;1;0,00%
costì;1;0,00%
portarmi;1;0,00%
disparve;1;0,00%
richiuse;1;0,00%
far;1;0,00%
accenno;1;0,00%
demonizzazione;1;0,00%
inseguendo;1;0,00%
johanni;1;0,00%
febre;1;0,00%
limitò;1;0,00%
fargli;1;0,00%
pose;1;0,00%
accorse;1;0,00%
gonfia;1;0,00%
diremmo;1;0,00%
morbillo;1;0,00%
scarlattina;1;0,00%
accusata;1;0,00%
redarguire;1;0,00%
dormiva;1;0,00%
rendevo;1;0,00%
questionare;1;0,00%
celesti;1;0,00%
arrogante;1;0,00%
discutere;1;0,00%
misteriosi;1;0,00%
spiegati;1;0,00%
misera;1;0,00%
dirci;1;0,00%
mandorla;1;0,00%
mite;1;0,00%
assorto;1;0,00%
risibile;1;0,00%
inutili;1;0,00%
cullato;1;0,00%
immaginato;1;0,00%
recluso;1;0,00%
punito;1;0,00%
sensuale;1;0,00%
ammirano;1;0,00%
pregio;1;0,00%
ricompense;1;0,00%
incomparabile;1;0,00%
smisurata;1;0,00%
partorì;1;0,00%
restando;1;0,00%
unisciti;1;0,00%
dolcissima;1;0,00%
generò;1;0,00%
contenere;1;0,00%
portò;1;0,00%
paragone;1;0,00%
kalende;1;0,00%
alpedo;1;0,00%
bellessa;1;0,00%
expimere;1;0,00%
indicibile;1;0,00%
suavìtà;1;0,00%
dolcessa;1;0,00%
dubio;1;0,00%
ispirato;1;0,00%
pacioso;1;0,00%
capelluzzi;1;0,00%
tortellini;1;0,00%
paffute;1;0,00%
minuscoli;1;0,00%
carnosi;1;0,00%
riflettevo;1;0,00%
contraddizione;1;0,00%
rapidamente;1;0,00%
avvolta;1;0,00%
manti;1;0,00%
cresciuto;1;0,00%
veloce;1;0,00%
desiderante;1;0,00%
singolare;1;0,00%
comodino;1;0,00%
suggerirmi;1;0,00%
dovremmo;1;0,00%
cronometrica;1;0,00%
confrontare;1;0,00%
milioni;1;0,00%
miliardi;1;0,00%
fermi;1;0,00%
camminino;1;0,00%
espansione;1;0,00%
cosmo;1;0,00%
terminerà;1;0,00%
esplosione;1;0,00%
colossale;1;0,00%
contrazione;1;0,00%
ridurrà;1;0,00%
siderale;1;0,00%
pallina;1;0,00%
tennis;1;0,00%
concentrata;1;0,00%
consapevoli;1;0,00%
inventiamo;1;0,00%
buffa;1;0,00%
sgraziata;1;0,00%
utilissima;1;0,00%
poetica;1;0,00%
patetico;1;0,00%
corrisponda;1;0,00%
scompone;1;0,00%
allunga;1;0,00%
ridurlo;1;0,00%
sembri;1;0,00%
calcoliamo;1;0,00%
frazioniamo;1;0,00%
centelliniamo;1;0,00%
riportare;1;0,00%
controllabile;1;0,00%
amabile;1;0,00%
vivrebbe;1;0,00%
immutabile;1;0,00%
rassicurare;1;0,00%
animi;1;0,00%
labile;1;0,00%
rigido;1;0,00%
scandito;1;0,00%
ritmato;1;0,00%
vinceva;1;0,00%
monotonia;1;0,00%
poetici;1;0,00%
affidare;1;0,00%
giornaliera;1;0,00%
ripetizione;1;0,00%
anestetizza;1;0,00%
narra;1;0,00%
impiegato;1;0,00%
mezzemaniche;1;0,00%
compie;1;0,00%
percorre;1;0,00%
ascoltando;1;0,00%
fischiare;1;0,00%
ode;1;0,00%
cambiando;1;0,00%
ripetono;1;0,00%
scompaiono;1;0,00%
finiscono;1;0,00%
recuperare;1;0,00%
sopportabile;1;0,00%
ordinata;1;0,00%
coraggiosa;1;0,00%
freccia;1;0,00%
meta;1;0,00%
splendida;1;0,00%
stabile;1;0,00%
contemplatione;1;0,00%
stecte;1;0,00%
insensibile;1;0,00%
sensibile;1;0,00%
febbricitante;1;0,00%
levitazione;1;0,00%
forzatura;1;0,00%
scavalcando;1;0,00%
catalessi;1;0,00%
contraevano;1;0,00%
romanissima;1;0,00%
rovente;1;0,00%
palestina;1;0,00%
cordone;1;0,00%
frusta;1;0,00%
soldato;1;0,00%
istigava;1;0,00%
proseguire;1;0,00%
mangiassero;1;0,00%
colasse;1;0,00%
accecasse;1;0,00%
inciampassero;1;0,00%
eccitata;1;0,00%
operai;1;0,00%
scavavano;1;0,00%
buco;1;0,00%
terreno;1;0,00%
conficcare;1;0,00%
palo;1;0,00%
fissava;1;0,00%
sgomenta;1;0,00%
immobilizzata;1;0,00%
cacciato;1;0,00%
grido;1;0,00%
stento;1;0,00%
trattenuto;1;0,00%
chiodo;1;0,00%
penetrava;1;0,00%
spiavano;1;0,00%
sopportare;1;0,00%
durezza;1;0,00%
amarezza;1;0,00%
locho;1;0,00%
consueta;1;0,00%
credette;1;0,00%
focho;1;0,00%
materiale;1;0,00%
circondava;1;0,00%
riamato;1;0,00%
pietrificato;1;0,00%
inerti;1;0,00%
paesaggi;1;0,00%
estatiche;1;0,00%
carissimi;1;0,00%
slegata;1;0,00%
innominabile;1;0,00%
renderlo;1;0,00%
nominabile;1;0,00%
profeta;1;0,00%
profetica;1;0,00%
savonarola;1;0,00%
ingiustamente;1;0,00%
citano;1;0,00%
concordano;1;0,00%
dogmatico;1;0,00%
sessuato;1;0,00%
ripercorrere;1;0,00%
calvario;1;0,00%
estromesse;1;0,00%
liturgico;1;0,00%
impedite;1;0,00%
accedere;1;0,00%
sospinte;1;0,00%
breviario;1;0,00%
imprigiona;1;0,00%
prendono;1;0,00%
impedito;1;0,00%
diventassero;1;0,00%
amate;1;0,00%
vaste;1;0,00%
popolazioni;1;0,00%
gerarchie;1;0,00%
preposte;1;0,00%
formalmente;1;0,00%
tenendosene;1;0,00%
reso;1;0,00%
cieco;1;0,00%
ferisce;1;0,00%
debilitato;1;0,00%
tugurio;1;0,00%
infestato;1;0,00%
mandargli;1;0,00%
liberarlo;1;0,00%
sorci;1;0,00%
cronaca;1;0,00%
malariche;1;0,00%
debilitano;1;0,00%
compone;1;0,00%
altissimu;1;0,00%
bon;1;0,00%
honore;1;0,00%
benedictione;1;0,00%
konfano;1;0,00%
ène;1;0,00%
dignu;1;0,00%
mentovare;1;0,00%
spetialmente;1;0,00%
messor;1;0,00%
qual;1;0,00%
iorno;1;0,00%
allumini;1;0,00%
ellu;1;0,00%
bellu;1;0,00%
radiante;1;0,00%
significatione;1;0,00%
celu;1;0,00%
vài;1;0,00%
formate;1;0,00%
clarite;1;0,00%
etpretiose;1;0,00%
aere;1;0,00%
nubilo;1;0,00%
sereno;1;0,00%
sustentamento;1;0,00%
multo;1;0,00%
etpretiosa;1;0,00%
focu;1;0,00%
ennallumini;1;0,00%
elio;1;0,00%
iocundo;1;0,00%
robustoso;1;0,00%
sustenta;1;0,00%
fructi;1;0,00%
coloriti;1;0,00%
herba;1;0,00%
perdonano;1;0,00%
sostengo;1;0,00%
tribulatione;1;0,00%
sosterrano;1;0,00%
sirano;1;0,00%
incoronati;1;0,00%
vivente;1;0,00%
pò;1;0,00%
skappare;1;0,00%
quai;1;0,00%
acquelli;1;0,00%
morrano;1;0,00%
peccata;1;0,00%
mortali;1;0,00%
trovar;1;0,00%
sanctissime;1;0,00%
voluntati;1;0,00%
secunda;1;0,00%
farra;1;0,00%
laudate;1;0,00%
benedicete;1;0,00%
ringratiate;1;0,00%
serviateli;1;0,00%
humilitate;1;0,00%
consiste;1;0,00%
compresa;1;0,00%
intera;1;0,00%
radiosa;1;0,00%
prodiga;1;0,00%
sacralità;1;0,00%
accomuna;1;0,00%
esistere;1;0,00%
firmamento;1;0,00%
separati;1;0,00%
intenti;1;0,00%
uni;1;0,00%
primordiale;1;0,00%
imparata;1;0,00%
sguarnita;1;0,00%
segnata;1;0,00%
prodigalità;1;0,00%
accompagnamento;1;0,00%
cantasse;1;0,00%
missive;1;0,00%
chiedergli;1;0,00%
pianticelle;1;0,00%
temesse;1;0,00%
intenerirsi;1;0,00%
acconsente;1;0,00%
recarsi;1;0,00%
aiutato;1;0,00%
aspettavano;1;0,00%
profezia;1;0,00%
bassa;1;0,00%
pensieroso;1;0,00%
spento;1;0,00%
spande;1;0,00%
formando;1;0,00%
cosparge;1;0,00%
miserere;1;0,00%
profferire;1;0,00%
stupite;1;0,00%
mortificate;1;0,00%
gestualità;1;0,00%
necessarie;1;0,00%
esprime;1;0,00%
composto;1;0,00%
rappresentazione;1;0,00%
spogliazione;1;0,00%
fragile;1;0,00%
interpretata;1;0,00%
cerimonia;1;0,00%
ammantata;1;0,00%
solennità;1;0,00%
sapete;1;0,00%
condividiamo;1;0,00%
ribadire;1;0,00%
torneremo;1;0,00%
pronunciate;1;0,00%
inserite;1;0,00%
perseverare;1;0,00%
viviate;1;0,00%
guardatevi;1;0,00%
allontanarvi;1;0,00%
insegnamento;1;0,00%
definirsi;1;0,00%
indossando;1;0,00%
veritieri;1;0,00%
cimabue;1;0,00%
magrolino;1;0,00%
avvenente;1;0,00%
magnetico;1;0,00%
suadente;1;0,00%
carismatica;1;0,00%
ispirazione;1;0,00%
ancelle;1;0,00%
sommo;1;0,00%
eleggendo;1;0,00%
perfezione;1;0,00%
prometto;1;0,00%
diligente;1;0,00%
sollecitudine;1;0,00%
promettemmo;1;0,00%
iddio;1;0,00%
abbadesse;1;0,00%
succederanno;1;0,00%
governo;1;0,00%
osservarla;1;0,00%
inviolabilmente;1;0,00%
ricevendo;1;0,00%
ritenendo;1;0,00%
possessioni;1;0,00%
ragionevolmente;1;0,00%
onestà;1;0,00%
lavorata;1;0,00%
faticò;1;0,00%
approprino;1;0,00%
ripete;1;0,00%
ossessivamente;1;0,00%
vergognarsene;1;0,00%
vertice;1;0,00%
missione;1;0,00%
mutilate;1;0,00%
incatenate;1;0,00%
pellegrinare;1;0,00%
santamente;1;0,00%
terrene;1;0,00%
solcate;1;0,00%
nubi;1;0,00%
libellula;1;0,00%
citare;1;0,00%
istigazione;1;0,00%
mortalmente;1;0,00%
professione;1;0,00%
ammonita;1;0,00%
emendata;1;0,00%
mangi;1;0,00%
restata;1;0,00%
sottoposta;1;0,00%
crederà;1;0,00%
resta;1;0,00%
preghi;1;0,00%
illumini;1;0,00%
rigorose;1;0,00%
tentativi;1;0,00%
ragionare;1;0,00%
umiliata;1;0,00%
turbarsi;1;0,00%
turbamento;1;0,00%
impediscono;1;0,00%
idilliaca;1;0,00%
votato;1;0,00%
meschini;1;0,00%
rancori;1;0,00%
dispettosità;1;0,00%
acredini;1;0,00%
risolvono;1;0,00%
caserma;1;0,00%
marcato;1;0,00%
doveri;1;0,00%
solidale;1;0,00%
aiutarsi;1;0,00%
convitto;1;0,00%
progetti;1;0,00%
apparentemente;1;0,00%
contraddicono;1;0,00%
rivendicato;1;0,00%
schiaffo;1;0,00%
esultate;1;0,00%
godete;1;0,00%
ricolme;1;0,00%
gaudio;1;0,00%
essendovi;1;0,00%
temporali;1;0,00%
raccoglierete;1;0,00%
tesori;1;0,00%
ruggine;1;0,00%
tignola;1;0,00%
demolisce;1;0,00%
ladri;1;0,00%
scassinano;1;0,00%
rubano;1;0,00%
copiosissima;1;0,00%
degnamente;1;0,00%
meritato;1;0,00%
ossessione;1;0,00%
rinunciando;1;0,00%
riveriva;1;0,00%
richiedeva;1;0,00%
franchigia;1;0,00%
giudichi;1;0,00%
spunto;1;0,00%
vergognoso;1;0,00%
rimpianta;1;0,00%
trepidazione;1;0,00%
sorprendermi;1;0,00%
dandomi;1;0,00%
indicandomi;1;0,00%
nascondersi;1;0,00%
reticenze;1;0,00%
affezionata;1;0,00%
torno;1;0,00%
condivida;1;0,00%
avviato;1;0,00%
prendano;1;0,00%
avvolge;1;0,00%
chiudermi;1;0,00%
anacronismo;1;0,00%
dicessi;1;0,00%
terrea;1;0,00%
contorta;1;0,00%
incantata;1;0,00%
rinchiudermi;1;0,00%
passate;1;0,00%
potevo;1;0,00%
piccoline;1;0,00%
mentire;1;0,00%
crederle;1;0,00%
esisto;1;0,00%
egiziani;1;0,00%
vediamo;1;0,00%
giacere;1;0,00%
piazza;1;0,00%
tahrir;1;0,00%
cairo;1;0,00%
travolti;1;0,00%
prenda;1;0,00%
capirà;1;0,00%
rappresento;1;0,00%
giudiziosamente;1;0,00%
cancella;1;0,00%
dettaglio;1;0,00%
spiazzarmi;1;0,00%
invento;1;0,00%
confrontarmi;1;0,00%
neoplatonica;1;0,00%
digiuna;1;0,00%
scrivo;1;0,00%
fondamentale;1;0,00%
cresciuta;1;0,00%
paesino;1;0,00%
anoressia;1;0,00%
impacciata;1;0,00%
goffa;1;0,00%
schermo;1;0,00%
olivetti;1;0,00%
pc;1;0,00%
piaciuta;1;0,00%
plasticamente;1;0,00%
corse;1;0,00%
notturne;1;0,00%
mostrata;1;0,00%
miserie;1;0,00%
preciso;1;0,00%
presuntuosamente;1;0,00%
pretendo;1;0,00%
condiziona;1;0,00%
argomentare;1;0,00%
divaghi;1;0,00%
curiosato;1;0,00%
penale;1;0,00%
nebbie;1;0,00%
scopro;1;0,00%
truffatrice;1;0,00%
impostora;1;0,00%
permessa;1;0,00%
spiarmi;1;0,00%
spingerla;1;0,00%
continuato;1;0,00%
suggerimenti;1;0,00%
discretamente;1;0,00%
disturbarla;1;0,00%
stimassi;1;0,00%
epistolario;1;0,00%
garantisco;1;0,00%
frugato;1;0,00%
seguito;1;0,00%
itinerario;1;0,00%
assisiano;1;0,00%
parallelo;1;0,00%
prefatore;1;0,00%
gradevolmente;1;0,00%
ammirando;1;0,00%
ricorrente;1;0,00%
sororità;1;0,00%
connesso;1;0,00%
aggettivo;1;0,00%
equivalente;1;0,00%
fraternità;1;0,00%
inclusivo;1;0,00%
inglese;1;0,00%
inaudita;1;0,00%
vìola;1;0,00%
avendomi;1;0,00%
lista;1;0,00%
utilizzare;1;0,00%
remoto;1;0,00%
cancellato;1;0,00%
rientrata;1;0,00%
colomba;1;0,00%
procedimento;1;0,00%
averglielo;1;0,00%
supplico;1;0,00%
scongiuro;1;0,00%
perdonarmi;1;0,00%
offenderla;1;0,00%
curiosare;1;0,00%
appagarmi;1;0,00%
commuove;1;0,00%
pazzesco;1;0,00%
durasse;1;0,00%
approfittare;1;0,00%
scarsa;1;0,00%
familiarità;1;0,00%
tecnologia;1;0,00%
mezzi;1;0,00%
rifiuti;1;0,00%
confido;1;0,00%
truffata;1;0,00%
tecnologico;1;0,00%
condurla;1;0,00%
raggirarla;1;0,00%
assetati;1;0,00%
narrativi;1;0,00%
immobilizzate;1;0,00%
sbaglio;1;0,00%
pietrificazione;1;0,00%
prospettata;1;0,00%
suscitasse;1;0,00%
incontrario;1;0,00%
intrappolato;1;0,00%
marmo;1;0,00%
predicando;1;0,00%
interpreto;1;0,00%
invalidante;1;0,00%
riceve;1;0,00%
interrogarsi;1;0,00%
collera;1;0,00%
scrivessi;1;0,00%
dopotutto;1;0,00%
rispondevo;1;0,00%
terzi;1;0,00%
sfrontatezza;1;0,00%
tastiera;1;0,00%
sdegno;1;0,00%
nòcciolo;1;0,00%
riconoscente;1;0,00%
documentarmi;1;0,00%
emigrata;1;0,00%
comiche;1;0,00%
poetiche;1;0,00%
giovanissimi;1;0,00%
squattrinati;1;0,00%
avevamo;1;0,00%
partiti;1;0,00%
pronti;1;0,00%
adattarci;1;0,00%
irreggimentati;1;0,00%
dormivamo;1;0,00%
ostelli;1;0,00%
gioventù;1;0,00%
sovraffollati;1;0,00%
stretti;1;0,00%
polverose;1;0,00%
aule;1;0,00%
scolastiche;1;0,00%
gallette;1;0,00%
zucchero;1;0,00%
vascello;1;0,00%
zona;1;0,00%
rosse;1;0,00%
assassine;1;0,00%
giravamo;1;0,00%
retina;1;0,00%
punti;1;0,00%
sciàmi;1;0,00%
puntavano;1;0,00%
volessero;1;0,00%
succhiarla;1;0,00%
favo;1;0,00%
assicuro;1;0,00%
quadrupede;1;0,00%
roba;1;0,00%
dotata;1;0,00%
posteriori;1;0,00%
robustissime;1;0,00%
pale;1;0,00%
anteriori;1;0,00%
focomeliche;1;0,00%
culla;1;0,00%
sradica;1;0,00%
canta;1;0,00%
chatwin;1;0,00%
aborigeni;1;0,00%
australiani;1;0,00%
esageri;1;0,00%
ammirato;1;0,00%
architettoniche;1;0,00%
house;1;0,00%
visti;1;0,00%
scomparendo;1;0,00%
distruggendo;1;0,00%
