grattò;1;0,00%
iroso;1;0,00%
infettata;1;0,00%
sparse;1;0,00%
sanguinare;1;0,00%
coincidenza;1;0,00%
impediva;1;0,00%
lasciarsi;1;0,00%
vincerla;1;0,00%
prendendola;1;0,00%
noti;1;0,00%
scacciare;1;0,00%
molesti;1;0,00%
rubargli;1;0,00%
grandemente;1;0,00%
sdegnato;1;0,00%
prende;1;0,00%
mandarlo;1;0,00%
madornale;1;0,00%
dubbie;1;0,00%
marciando;1;0,00%
rombava;1;0,00%
vibrava;1;0,00%
lestofante;1;0,00%
proposito;1;0,00%
baldoria;1;0,00%
bordello;1;0,00%
organizzati;1;0,00%
toglierli;1;0,00%
potervi;1;0,00%
rimboccare;1;0,00%
maniche;1;0,00%
indossare;1;0,00%
agganciano;1;0,00%
scompagnano;1;0,00%
tergi;1;0,00%
cristallo;1;0,00%
strideva;1;0,00%
liscio;1;0,00%
sbarretta;1;0,00%
passate;1;0,00%
cede;1;0,00%
risalire;1;0,00%
concentrandosi;1;0,00%
platino;1;0,00%
polso;1;0,00%
sparirebbe;1;0,00%
considerarla;1;0,00%
persuaderli;1;0,00%
aggeggi;1;0,00%
matite;1;0,00%
oggettini;1;0,00%
scrive;1;0,00%
stilografica;1;0,00%
giudica;1;0,00%
ricominciava;1;0,00%
milione;1;0,00%
riconoscenza;1;0,00%
taccuino;1;0,00%
scrisse;1;0,00%
venirmi;1;0,00%
parlerebbe;1;0,00%
aloha;1;0,00%
arms;1;0,00%
conservarlo;1;0,00%
sbarazzarsene;1;0,00%
rammentato;1;0,00%
telefonico;1;0,00%
radicato;1;0,00%
ripete;1;0,00%
hemp;1;0,00%
aiutava;1;0,00%
prudevano;1;0,00%
abbietta;1;0,00%
ladro;1;0,00%
sciupi;1;0,00%
maritino;1;0,00%
dimmi;1;0,00%
asole;1;0,00%
origine;1;0,00%
impigliato;1;0,00%
chiamavo;1;0,00%
colpetto;1;0,00%
scodellando;1;0,00%
illustrava;1;0,00%
buffe;1;0,00%
attore;1;0,00%
tradimento;1;0,00%
stessi;1;0,00%
investendo;1;0,00%
rese;1;0,00%
incostanza;1;0,00%
potessimo;1;0,00%
immaginarmi;1;0,00%
indifesa;1;0,00%
pasticcio;1;0,00%
ritrovo;1;0,00%
bebè;1;0,00%
rifarla;1;0,00%
potermene;1;0,00%
dovevamo;1;0,00%
fidanzato;1;0,00%
crede;1;0,00%
rilasciavano;1;0,00%
afflosciavano;1;0,00%
fittare;1;0,00%
nascondermi;1;0,00%
pigliartela;1;0,00%
storse;1;0,00%
ballonzolava;1;0,00%
dominarsi;1;0,00%
vergogni;1;0,00%
torto;1;0,00%
aiuti;1;0,00%
studierei;1;0,00%
lavorerei;1;0,00%
riuscirei;1;0,00%
vergognarti;1;0,00%
sopraffare;1;0,00%
dicessi;1;0,00%
peggiorerei;1;0,00%
scandalizzerebbe;1;0,00%
perderla;1;0,00%
rispettabile;1;0,00%
esaurita;1;0,00%
lasciamo;1;0,00%
parleremo;1;0,00%
avvicinando;1;0,00%
falde;1;0,00%
ondulazioni;1;0,00%
distinguevano;1;0,00%
inghiottire;1;0,00%
sapessi;1;0,00%
sapeste;1;0,00%
puntò;1;0,00%
scrosciante;1;0,00%
slittando;1;0,00%
spingevano;1;0,00%
sussultante;1;0,00%
issata;1;0,00%
lumaca;1;0,00%
mischiata;1;0,00%
lugubre;1;0,00%
bastoni;1;0,00%
motrici;1;0,00%
scivolavano;1;0,00%
frullavano;1;0,00%
inchiodava;1;0,00%
carrista;1;0,00%
somma;1;0,00%
guasti;1;0,00%
impreveduti;1;0,00%
spiovesse;1;0,00%
agguantare;1;0,00%
sbafato;1;0,00%
pigliasse;1;0,00%
tijuana;1;0,00%
rimanersene;1;0,00%
preoccupava;1;0,00%
fiumicelli;1;0,00%
acquistato;1;0,00%
penisola;1;0,00%
quintin;1;0,00%
ballenas;1;0,00%
volute;1;0,00%
attraversare;1;0,00%
rocciosi;1;0,00%
deserto;1;0,00%
irto;1;0,00%
cactee;1;0,00%
battello;1;0,00%
golfo;1;0,00%
guaymas;1;0,00%
mazatl;1;0,00%
acapulc;1;0,00%
raccapezzavano;1;0,00%
cicerone;1;0,00%
comitive;1;0,00%
vitaccia;1;0,00%
cercassero;1;0,00%
annuncio;1;0,00%
personaggio;1;0,00%
americane;1;0,00%
frodare;1;0,00%
erario;1;0,00%
presentabile;1;0,00%
pensassero;1;0,00%
abituati;1;0,00%
scaricarsi;1;0,00%
angustiandosi;1;0,00%
trasportare;1;0,00%
terrò;1;0,00%
bisbiglio;1;0,00%
porterò;1;0,00%
assolate;1;0,00%
meridionale;1;0,00%
sonora;1;0,00%
altipiano;1;0,00%
aroma;1;0,00%
capanne;1;0,00%
odor;1;0,00%
granturco;1;0,00%
tortillas;1;0,00%
abbrustolivano;1;0,00%
nostalgia;1;0,00%
sipario;1;0,00%
sovrapposto;1;0,00%
chiacchiericcio;1;0,00%
mercati;1;0,00%
pappagallo;1;0,00%
squittisce;1;0,00%
modeste;1;0,00%
insensata;1;0,00%
prigioniero;1;0,00%
frenata;1;0,00%
cretini;1;0,00%
esclamazioni;1;0,00%
sdegno;1;0,00%
manterrò;1;0,00%
vicinissimo;1;0,00%
cadeva;1;0,00%
rada;1;0,00%
trascinando;1;0,00%
spuma;1;0,00%
arrampicava;1;0,00%
scoscendimento;1;0,00%
sbiadite;1;0,00%
rischioso;1;0,00%
invasato;1;0,00%
arenaria;1;0,00%
erosione;1;0,00%
ingrandite;1;0,00%
guardassero;1;0,00%
solide;1;0,00%
erboso;1;0,00%
pascolavano;1;0,00%
vitellucci;1;0,00%
stolida;1;0,00%
imbizzarr;1;0,00%
scappò;1;0,00%
scalciando;1;0,00%
sgroppando;1;0,00%
forniva;1;0,00%
carrozzone;1;0,00%
trabalzava;1;0,00%
sferragliava;1;0,00%
dilavata;1;0,00%
giocando;1;0,00%
costringerlo;1;0,00%
truffa;1;0,00%
descriveva;1;0,00%
attaccava;1;0,00%
affioramento;1;0,00%
spirale;1;0,00%
schizzarono;1;0,00%
ostruito;1;0,00%
scorrendo;1;0,00%
traversarono;1;0,00%
slittò;1;0,00%
descrivendo;1;0,00%
affondarono;1;0,00%
roteanti;1;0,00%
scavarono;1;0,00%
sistemarono;1;0,00%
stupefatto;1;0,00%
lasciano;1;0,00%
interrogazione;1;0,00%
occhietto;1;0,00%
competere;1;0,00%
affondavano;1;0,00%
scarabeo;1;0,00%
storpiato;1;0,00%
sostitu;1;0,00%
brandiva;1;0,00%
nodoso;1;0,00%
farete;1;0,00%
tirarci;1;0,00%
levatemi;1;0,00%
tornatevene;1;0,00%
irosi;1;0,00%
esitarono;1;0,00%
ritegno;1;0,00%
affondati;1;0,00%
volontaria;1;0,00%
scattò;1;0,00%
incastrata;1;0,00%
distorte;1;0,00%
pizzicò;1;0,00%
floscia;1;0,00%
madonnina;1;0,00%
patti;1;0,00%
imbrogliato;1;0,00%
farmela;1;0,00%
proseguire;1;0,00%
auto;1;0,00%
bagnarmi;1;0,00%
slancio;1;0,00%
godertela;1;0,00%
esitò;1;0,00%
impiccio;1;0,00%
attaccati;1;0,00%
tigri;1;0,00%
aprite;1;0,00%
figliolo;1;0,00%
prendervi;1;0,00%
legna;1;0,00%
sorveglia;1;0,00%
illuminarsi;1;0,00%
tranquilli;1;0,00%
benedetta;1;0,00%
ammazzino;1;0,00%
inquieto;1;0,00%
mangia;1;0,00%
dovremo;1;0,00%
squagliava;1;0,00%
ripromesso;1;0,00%
riparò;1;0,00%
dominava;1;0,00%
apparisse;1;0,00%
latta;1;0,00%
ammaccata;1;0,00%
diradava;1;0,00%
tracciava;1;0,00%
acquitrinosi;1;0,00%
putridume;1;0,00%
fermento;1;0,00%
macerata;1;0,00%
veicoli;1;0,00%
spedito;1;0,00%
richiamarsi;1;0,00%
nitidezza;1;0,00%
assolata;1;0,00%
giovinette;1;0,00%
ordinate;1;0,00%
quadratini;1;0,00%
venderla;1;0,00%
ricavarne;1;0,00%
lavorata;1;0,00%
saponetta;1;0,00%
profumata;1;0,00%
dannata;1;0,00%
trappolaccia;1;0,00%
raffreddore;1;0,00%
soffrirò;1;0,00%
angustierò;1;0,00%
rimetterò;1;0,00%
nient;1;0,00%
parò;1;0,00%
fiduciosa;1;0,00%
fidata;1;0,00%
lago;1;0,00%
chapala;1;0,00%
smorte;1;0,00%
affondato;1;0,00%
pend;1;0,00%
rientranza;1;0,00%
rotte;1;0,00%
pendenti;1;0,00%
immaginata;1;0,00%
fienili;1;0,00%
ventiquattr;1;0,00%
filate;1;0,00%
moriranno;1;0,00%
sceriffo;1;0,00%
scappasse;1;0,00%
sguinzagliare;1;0,00%
guardie;1;0,00%
nitide;1;0,00%
cancellate;1;0,00%
ragazzacci;1;0,00%
tubature;1;0,00%
uscite;1;0,00%
gangheri;1;0,00%
assalti;1;0,00%
rivelava;1;0,00%
rivestitura;1;0,00%
vignette;1;0,00%
illustrati;1;0,00%
vagabondi;1;0,00%
bruciando;1;0,00%
stipiti;1;0,00%
camino;1;0,00%
stant;1;0,00%
annusando;1;0,00%
recinto;1;0,00%
tramezzi;1;0,00%
strofinati;1;0,00%
invasi;1;0,00%
finestrette;1;0,00%
letame;1;0,00%
striglie;1;0,00%
arrugginite;1;0,00%
tirelle;1;0,00%
appesi;1;0,00%
greppia;1;0,00%
sdrucito;1;0,00%
imbottitura;1;0,00%
solaio;1;0,00%
adoperata;1;0,00%
stallo;1;0,00%
lame;1;0,00%
ricoperto;1;0,00%
tritume;1;0,00%
annerita;1;0,00%
muffa;1;0,00%
squitt;1;0,00%
odorato;1;0,00%
trib;1;0,00%
trave;1;0,00%
richiusero;1;0,00%
diminuita;1;0,00%
arpeggiare;1;0,00%
polverosa;1;0,00%
sdraiò;1;0,00%
intrecciò;1;0,00%
rumori;1;0,00%
animavano;1;0,00%
esasperati;1;0,00%
anticipazione;1;0,00%
incontenibile;1;0,00%
gioiosa;1;0,00%
presentarono;1;0,00%
albeggiare;1;0,00%
arietta;1;0,00%
saltabeccavano;1;0,00%
lustro;1;0,00%
armonioso;1;0,00%
quaglie;1;0,00%
chioccol;1;0,00%
cadente;1;0,00%
rammentarsene;1;0,00%
carretto;1;0,00%
scarto;1;0,00%
fiorita;1;0,00%
mezzanotte;1;0,00%
cattedrale;1;0,00%
pungeva;1;0,00%
barbaro;1;0,00%
coppale;1;0,00%
candeletta;1;0,00%
nastro;1;0,00%
mormor;1;0,00%
altar;1;0,00%
sonnolenta;1;0,00%
distesero;1;0,00%
addormentò;1;0,00%
timidi;1;0,00%
affaccendarono;1;0,00%
xv;1;0,00%
cresta;1;0,00%
nememno;1;0,00%
installò;1;0,00%
inclinati;1;0,00%
nervosamente;1;0,00%
arrivi;1;0,00%
vogliano;1;0,00%
scomodarsi;1;0,00%
accetterà;1;0,00%
procurarci;1;0,00%
manifestamente;1;0,00%
condizione;1;0,00%
chiederselo;1;0,00%
extra;1;0,00%
strampalata;1;0,00%
viaggiando;1;0,00%
insinuando;1;0,00%
melliflua;1;0,00%
ritenevo;1;0,00%
sciocchezza;1;0,00%
mogli;1;0,00%
razioni;1;0,00%
sprovvisti;1;0,00%
interi;1;0,00%
assaggiare;1;0,00%
manzo;1;0,00%
pollo;1;0,00%
inconsueto;1;0,00%
avvertisse;1;0,00%
asprezza;1;0,00%
golf;1;0,00%
interessati;1;0,00%
incuriositi;1;0,00%
annoiavano;1;0,00%
prometteva;1;0,00%
diversivo;1;0,00%
babbo;1;0,00%
smettetela;1;0,00%
immischiare;1;0,00%
detesto;1;0,00%
forestieri;1;0,00%
particolar;1;0,00%
sudici;1;0,00%
freddi;1;0,00%
venirmelo;1;0,00%
tremò;1;0,00%
pagate;1;0,00%
mila;1;0,00%
tenevi;1;0,00%
rovini;1;0,00%
flebilmente;1;0,00%
capisci;1;0,00%
indur;1;0,00%
annunziò;1;0,00%
rovinerete;1;0,00%
camminatrice;1;0,00%
uscirsene;1;0,00%
spandeva;1;0,00%
calmarti;1;0,00%
castigarci;1;0,00%
cavi;1;0,00%
incantato;1;0,00%
raccapriccio;1;0,00%
cominciando;1;0,00%
crederlo;1;0,00%
opportuno;1;0,00%
proibisco;1;0,00%
proibisci;1;0,00%
fermala;1;0,00%
succeda;1;0,00%
irritabili;1;0,00%
riposarmi;1;0,00%
ucciderò;1;0,00%
cerate;1;0,00%
trasportano;1;0,00%
stendervi;1;0,00%
umida;1;0,00%
appoggi;1;0,00%
poggia;1;0,00%
sistemarle;1;0,00%
accesi;1;0,00%
fiduciosi;1;0,00%
pentiva;1;0,00%
gettare;1;0,00%
inzaccherate;1;0,00%
ripulirle;1;0,00%
spazzolino;1;0,00%
volersi;1;0,00%
riguardare;1;0,00%
dubitato;1;0,00%
spavalderia;1;0,00%
considerazione;1;0,00%
sciuparsi;1;0,00%
tirandosi;1;0,00%
brontolava;1;0,00%
costernata;1;0,00%
assistere;1;0,00%
bisticcio;1;0,00%
giudicava;1;0,00%
lite;1;0,00%
creazione;1;0,00%
costata;1;0,00%
conoscenti;1;0,00%
credevano;1;0,00%
litigato;1;0,00%
harpers;1;0,00%
bazaar;1;0,00%
william;1;0,00%
mackenzie;1;0,00%
deliziose;1;0,00%
adorabile;1;0,00%
rara;1;0,00%
pellicce;1;0,00%
impianti;1;0,00%
riscaldamento;1;0,00%
umidificatori;1;0,00%
piante;1;0,00%
originali;1;0,00%
costavano;1;0,00%
propagazione;1;0,00%
raccontarle;1;0,00%
dolersene;1;0,00%
vastità;1;0,00%
calcolato;1;0,00%
suggerirle;1;0,00%
dosata;1;0,00%
ira;1;0,00%
scartarlo;1;0,00%
usato;1;0,00%
accortezza;1;0,00%
comportata;1;0,00%
fragile;1;0,00%
ascoltasse;1;0,00%
brevemente;1;0,00%
intendi;1;0,00%
rigirato;1;0,00%
angustiarsi;1;0,00%
ammirate;1;0,00%
dirle;1;0,00%
spumante;1;0,00%
scandalizzare;1;0,00%
scontrosa;1;0,00%
infischia;1;0,00%
comporta;1;0,00%
coppia;1;0,00%
visone;1;0,00%
quattromila;1;0,00%
regala;1;0,00%
scommette;1;0,00%
facilissimo;1;0,00%
comincerò;1;0,00%
punzecchiarlo;1;0,00%
continuerò;1;0,00%
smetterò;1;0,00%
allungato;1;0,00%
cazzotto;1;0,00%
incontrarlo;1;0,00%
sbronzo;1;0,00%
lascerò;1;0,00%
brodo;1;0,00%
piglierà;1;0,00%
rimorso;1;0,00%
sentirà;1;0,00%
mascalzone;1;0,00%
chiede;1;0,00%
ansia;1;0,00%
livido;1;0,00%
cerotto;1;0,00%
corrugato;1;0,00%
perplessa;1;0,00%
nuda;1;0,00%
rotolarsi;1;0,00%
esalare;1;0,00%
impazzita;1;0,00%
ansando;1;0,00%
sentenziosamente;1;0,00%
prendono;1;0,00%
pettinava;1;0,00%
spillargli;1;0,00%
flagellando;1;0,00%
sgomentata;1;0,00%
arrivando;1;0,00%
disgustoso;1;0,00%
dimentichiamo;1;0,00%
caduto;1;0,00%
premuroso;1;0,00%
avute;1;0,00%
dubitare;1;0,00%
dormissi;1;0,00%
seguitavano;1;0,00%
chiacchierare;1;0,00%
arrossisco;1;0,00%
ignora;1;0,00%
creature;1;0,00%
incredibile;1;0,00%
scuole;1;0,00%
sicuramente;1;0,00%
riletto;1;0,00%
ricevuto;1;0,00%
capitando;1;0,00%
emozionanti;1;0,00%
passerebbe;1;0,00%
giocargli;1;0,00%
pellicciotto;1;0,00%
aiutata;1;0,00%
compagna;1;0,00%
xvi;1;0,00%
appannasse;1;0,00%
rabbuiasse;1;0,00%
vespertina;1;0,00%
schegge;1;0,00%
quarzo;1;0,00%
calcaree;1;0,00%
scurendo;1;0,00%
appuntando;1;0,00%
battendo;1;0,00%
tacco;1;0,00%
cacciare;1;0,00%
imprevisto;1;0,00%
ripetersi;1;0,00%
consueta;1;0,00%
occorrenza;1;0,00%
destreggiava;1;0,00%
sentirli;1;0,00%
spezzata;1;0,00%
apparse;1;0,00%
abbiette;1;0,00%
turbavano;1;0,00%
infiltrava;1;0,00%
furtivo;1;0,00%
subdola;1;0,00%
segreta;1;0,00%
affilata;1;0,00%
interminabile;1;0,00%
tornata;1;0,00%
continuato;1;0,00%
scogli;1;0,00%
cucinarsi;1;0,00%
ridicola;1;0,00%
sarta;1;0,00%
comprava;1;0,00%
pagamenti;1;0,00%
mensili;1;0,00%
infame;1;0,00%
darei;1;0,00%
guadagna;1;0,00%
implicasse;1;0,00%
virt;1;0,00%
spendere;1;0,00%
liquori;1;0,00%
esatto;1;0,00%
sdrucciolato;1;0,00%
fangosi;1;0,00%
contorno;1;0,00%
risent;1;0,00%
cumulativo;1;0,00%
irritazione;1;0,00%
ghiandolare;1;0,00%
potenzialità;1;0,00%
maritarsi;1;0,00%
cercarsi;1;0,00%
fissa;1;0,00%
frequenti;1;0,00%
risentirne;1;0,00%
turbamento;1;0,00%
attratta;1;0,00%
desolazione;1;0,00%
vinta;1;0,00%
espropriazione;1;0,00%
bicocca;1;0,00%
elastico;1;0,00%
tornavano;1;0,00%
proseguivano;1;0,00%
scoprirne;1;0,00%
cauta;1;0,00%
rendendosi;1;0,00%
stridesse;1;0,00%
commessi;1;0,00%
strozzata;1;0,00%
pugnalata;1;0,00%
titolo;1;0,00%
fattaccio;1;0,00%
figli;1;0,00%
implicato;1;0,00%
sadico;1;0,00%
organista;1;0,00%
uccisa;1;0,00%
organiste;1;0,00%
rischiosi;1;0,00%
cantare;1;0,00%
suonare;1;0,00%
funzioni;1;0,00%
strangolato;1;0,00%
bisogni;1;0,00%
scricchiolò;1;0,00%
aprendo;1;0,00%
armadi;1;0,00%
peparola;1;0,00%
gruccia;1;0,00%
storielle;1;0,00%
comiche;1;0,00%
qualcuna;1;0,00%
silenziosamente;1;0,00%
portico;1;0,00%
ispezionò;1;0,00%
tinello;1;0,00%
perdette;1;0,00%
sconnessi;1;0,00%
rinunziò;1;0,00%
baleno;1;0,00%
ricordarmene;1;0,00%
sagoma;1;0,00%
difettosa;1;0,00%
incrociò;1;0,00%
destarlo;1;0,00%
tornati;1;0,00%
abbattuta;1;0,00%
telegrafato;1;0,00%
governatore;1;0,00%
governatori;1;0,00%
mobilitato;1;0,00%
polizia;1;0,00%
investigativa;1;0,00%
patrimonio;1;0,00%
riacchiappata;1;0,00%
maggiorenne;1;0,00%
impiccia;1;0,00%
affacciavano;1;0,00%
incongruenze;1;0,00%
accostare;1;0,00%
distinguer;1;0,00%
coriacea;1;0,00%
esprimeva;1;0,00%
trattata;1;0,00%
sposata;1;0,00%
megera;1;0,00%
tenerselo;1;0,00%
timori;1;0,00%
abitudini;1;0,00%
capacitarsi;1;0,00%
accadere;1;0,00%
timore;1;0,00%
insignificanti;1;0,00%
straniera;1;0,00%
democratico;1;0,00%
sovversiva;1;0,00%
mirava;1;0,00%
distruggere;1;0,00%
darli;1;0,00%
mercé;1;0,00%
comunisti;1;0,00%
barbuti;1;0,00%
segaligno;1;0,00%
incollavano;1;0,00%
rientrante;1;0,00%
torace;1;0,00%
cambiamento;1;0,00%
assonnati;1;0,00%
svegli;1;0,00%
sorprese;1;0,00%
addormentando;1;0,00%
sbieco;1;0,00%
sostenendosi;1;0,00%
ricopr;1;0,00%
ristabilirsi;1;0,00%
sollevarono;1;0,00%
impenetrabile;1;0,00%
poterci;1;0,00%
sgranchirmi;1;0,00%
sveglio;1;0,00%
incrociavano;1;0,00%
camminavo;1;0,00%
tornarvene;1;0,00%
scrutarono;1;0,00%
uggiosa;1;0,00%
uggioso;1;0,00%
tornerebbero;1;0,00%
morirebbero;1;0,00%
bugiardo;1;0,00%
scapparmene;1;0,00%
ricoprirlo;1;0,00%
contrazione;1;0,00%
stette;1;0,00%
pensiate;1;0,00%
crediate;1;0,00%
caprone;1;0,00%
confidarmi;1;0,00%
ditemi;1;0,00%
arriverete;1;0,00%
gravò;1;0,00%
ritornare;1;0,00%
figurato;1;0,00%
grinzosa;1;0,00%
cercherete;1;0,00%
ragionamenti;1;0,00%
decisa;1;0,00%
pro;1;0,00%
regolarmi;1;0,00%
cascherò;1;0,00%
togliete;1;0,00%
pretesto;1;0,00%
invocare;1;0,00%
lasciarvi;1;0,00%
preghiere;1;0,00%
contente;1;0,00%
entravo;1;0,00%
chiamereste;1;0,00%
intellettuale;1;0,00%
forzare;1;0,00%
lascerai;1;0,00%
disprezzerai;1;0,00%
riderai;1;0,00%
chetarti;1;0,00%
xvii;1;0,00%
stipati;1;0,00%
levarli;1;0,00%
tele;1;0,00%
smuoverle;1;0,00%
alzo;1;0,00%
sollevare;1;0,00%
strattoni;1;0,00%
involto;1;0,00%
starebbe;1;0,00%
cerchiamo;1;0,00%
formazione;1;0,00%
geologica;1;0,00%
franato;1;0,00%
remota;1;0,00%
scalzato;1;0,00%
abbarbicate;1;0,00%
coll;1;0,00%
coyote;1;0,00%
rifugiata;1;0,00%
lontani;1;0,00%
simlii;1;0,00%
orso;1;0,00%
riparava;1;0,00%
dovute;1;0,00%
bande;1;0,00%
cacciatori;1;0,00%
antilopi;1;0,00%
battaglie;1;0,00%
divenuto;1;0,00%
sosta;1;0,00%
allargato;1;0,00%
annerito;1;0,00%
calcare;1;0,00%
relativamente;1;0,00%
franata;1;0,00%
alture;1;0,00%
iniziali;1;0,00%
scalfite;1;0,00%
diventate;1;0,00%
indecifrabili;1;0,00%
predicatore;1;0,00%
girovago;1;0,00%
divulgato;1;0,00%
peccatori;1;0,00%
reggendo;1;0,00%
finanziare;1;0,00%
impresa;1;0,00%
esaminare;1;0,00%
giovato;1;0,00%
incipiente;1;0,00%
vorrebbero;1;0,00%
stendersi;1;0,00%
alloggiare;1;0,00%
toccarci;1;0,00%
domattina;1;0,00%
cialda;1;0,00%
vergognava;1;0,00%
buffo;1;0,00%
sostenendo;1;0,00%
venticinquemila;1;0,00%
inorgogliva;1;0,00%
dolor;1;0,00%
smarrita;1;0,00%
dormivi;1;0,00%
svegliarti;1;0,00%
sonnecchiavo;1;0,00%
alzarsi;1;0,00%
stendere;1;0,00%
coprirti;1;0,00%
debolmente;1;0,00%
sollecitudine;1;0,00%
sgarbato;1;0,00%
gala;1;0,00%
perdonare;1;0,00%
sciampagna;1;0,00%
bucate;1;0,00%
scherzosamente;1;0,00%
fastto;1;0,00%
delizioso;1;0,00%
potrai;1;0,00%
dorma;1;0,00%
vispa;1;0,00%
serpenti;1;0,00%
ragni;1;0,00%
tarantole;1;0,00%
pelose;1;0,00%
appiattarsi;1;0,00%
metterti;1;0,00%
mettiti;1;0,00%
coprirò;1;0,00%
docile;1;0,00%
capino;1;0,00%
duole;1;0,00%
temevo;1;0,00%
pisolino;1;0,00%
emise;1;0,00%
gemito;1;0,00%
starò;1;0,00%
rabbrivid;1;0,00%
ricordarvi;1;0,00%
regina;1;0,00%
ringrazio;1;0,00%
fortunata;1;0,00%
sfiorava;1;0,00%
doloroso;1;0,00%
nata;1;0,00%
sorellina;1;0,00%
piccolina;1;0,00%
toccarla;1;0,00%
rumoroso;1;0,00%
occupata;1;0,00%
assalito;1;0,00%
appartata;1;0,00%
nettaunghie;1;0,00%
avvicinarsi;1;0,00%
leggerli;1;0,00%
citando;1;0,00%
favorita;1;0,00%
occupavo;1;0,00%
hotel;1;0,00%
oakland;1;0,00%
mangiavano;1;0,00%
unirsi;1;0,00%
insegna;1;0,00%
riteniamo;1;0,00%
possiede;1;0,00%
intendersi;1;0,00%
granello;1;0,00%
automobile;1;0,00%
spenga;1;0,00%
elettricista;1;0,00%
piombi;1;0,00%
ascensore;1;0,00%
obbiettò;1;0,00%
intendono;1;0,00%
caveremmo;1;0,00%
circostanze;1;0,00%
tocchi;1;0,00%
riuscireste;1;0,00%
buschereste;1;0,00%
andreste;1;0,00%
creatore;1;0,00%
specializzano;1;0,00%
circola;1;0,00%
spiegarmelo;1;0,00%
ricompensata;1;0,00%
lavorando;1;0,00%
risparmiando;1;0,00%
scandali;1;0,00%
concessioni;1;0,00%
petroli;1;0,00%
boiate;1;0,00%
novecentotrenta;1;0,00%
onesta;1;0,00%
chiedendosi;1;0,00%
chiedendoselo;1;0,00%
stupore;1;0,00%
tragico;1;0,00%
fallire;1;0,00%
risparmio;1;0,00%
allontanare;1;0,00%
risparmiatori;1;0,00%
creare;1;0,00%
mangiano;1;0,00%
assassinare;1;0,00%
preoccupo;1;0,00%
mantenerli;1;0,00%
permettere;1;0,00%
imperlata;1;0,00%
soldati;1;0,00%
rivolgesse;1;0,00%
venirsene;1;0,00%
mandar;1;0,00%
ministri;1;0,00%
tamburo;1;0,00%
batte;1;0,00%
ubbriaconi;1;0,00%
grancassa;1;0,00%
orchestra;1;0,00%
pestava;1;0,00%
disorientato;1;0,00%
pessimismo;1;0,00%
inframmettenza;1;0,00%
nutriva;1;0,00%
pur;1;0,00%
coolidge;1;0,00%
hoover;1;0,00%
redini;1;0,00%
imbecilli;1;0,00%
amministrazioni;1;0,00%
gonfie;1;0,00%
scioperi;1;0,00%
finiti;1;0,00%
fuor;1;0,00%
esperimenti;1;0,00%
rovinosi;1;0,00%
scoraggiato;1;0,00%
elezioni;1;0,00%
personalmente;1;0,00%
crearsi;1;0,00%
smontarlo;1;0,00%
vagamente;1;0,00%
galleggiante;1;0,00%
guarnizioni;1;0,00%
spegne;1;0,00%
valvole;1;0,00%
antipatico;1;0,00%
isolati;1;0,00%
ecc;1;0,00%
allarmate;1;0,00%
provvederò;1;0,00%
ragioniamo;1;0,00%
rendiamoci;1;0,00%
abbisognamo;1;0,00%
tenendo;1;0,00%
operò;1;0,00%
tagliarla;1;0,00%
magnifico;1;0,00%
sanguinolenta;1;0,00%
fiammeggiante;1;0,00%
bastone;1;0,00%
vampa;1;0,00%
apparteneva;1;0,00%
leggi;1;0,00%
sopravvivenza;1;0,00%
impone;1;0,00%
morir;1;0,00%
svanì;1;0,00%
certamente;1;0,00%
mutandosi;1;0,00%
nebbia;1;0,00%
sprazzi;1;0,00%
riappianate;1;0,00%
largezza;1;0,00%
ddormentato;1;0,00%
sommesso;1;0,00%
lezioncina;1;0,00%
cary;1;0,00%
grant;1;0,00%
quarto;1;0,00%
penzolare;1;0,00%
alzarono;1;0,00%
disturbo;1;0,00%
siedo;1;0,00%
vuote;1;0,00%
hem;1;0,00%
ochetta;1;0,00%
sposerete;1;0,00%
metterete;1;0,00%
settantacinque;1;0,00%
tali;1;0,00%
guadagnano;1;0,00%
imbevuti;1;0,00%
sposarvi;1;0,00%
accasarsi;1;0,00%
radiotelegrafista;1;0,00%
finirete;1;0,00%
lezioni;1;0,00%
riempito;1;0,00%
rata;1;0,00%
disposizioni;1;0,00%
eccezionali;1;0,00%
sapendo;1;0,00%
riparati;1;0,00%
resistente;1;0,00%
sgualcito;1;0,00%
rovesciato;1;0,00%
camicetta;1;0,00%
insudiciare;1;0,00%
particolari;1;0,00%
accuratezza;1;0,00%
indipendentemente;1;0,00%
riuscirvi;1;0,00%
scusarci;1;0,00%
laggiù;1;0,00%
sostenne;1;0,00%
scavalcava;1;0,00%
fossatello;1;0,00%
stesi;1;0,00%
riposi;1;0,00%
abbracciandosi;1;0,00%
prospera;1;0,00%
intelligenza;1;0,00%
ingegno;1;0,00%
concetto;1;0,00%
risparmiamoci;1;0,00%
inutili;1;0,00%
sposarmi;1;0,00%
desse;1;0,00%
affezionarmi;1;0,00%
capite;1;0,00%
approvate;1;0,00%
metterci;1;0,00%
fallimento;1;0,00%
sostengo;1;0,00%
riguarda;1;0,00%
sceglie;1;0,00%
segretarie;1;0,00%
accorgete;1;0,00%
parlando;1;0,00%
innamorate;1;0,00%
rifletterci;1;0,00%
conclusione;1;0,00%
passatempo;1;0,00%
trastulli;1;0,00%
piantatela;1;0,00%
vipere;1;0,00%
andassi;1;0,00%
genio;1;0,00%
sorprende;1;0,00%
rifiutare;1;0,00%
