rispettabilità;2;0,00%
azioni;2;0,00%
stadio;2;0,00%
specializzati;2;0,00%
parigini;2;0,00%
stabilito;2;0,00%
precoci;2;0,00%
delinquenti;2;0,00%
impersonali;2;0,00%
compiti;2;0,00%
sottrarsi;2;0,00%
religiose;2;0,00%
ordinata;2;0,00%
pubblicità;2;0,00%
giappone;2;0,00%
parodie;2;0,00%
insolito;2;0,00%
pericolosa;2;0,00%
collettivista;2;0,00%
parigina;2;0,00%
germain;2;0,00%
suola;2;0,00%
elvis;2;0,00%
presley;2;0,00%
sterline;2;0,00%
guadagnare;2;0,00%
esaurimento;2;0,00%
tensione;2;0,00%
intervenire;2;0,00%
collettiva;2;0,00%
bevono;2;0,00%
ballano;2;0,00%
nere;2;0,00%
parlano;2;0,00%
ciascuna;2;0,00%
sospesa;2;0,00%
bravi;2;0,00%
disposizione;2;0,00%
jam;2;0,00%
cantante;2;0,00%
rauca;2;0,00%
eroine;2;0,00%
capacità;2;0,00%
piegare;2;0,00%
rassegnata;2;0,00%
aiuto;2;0,00%
presunzione;2;0,00%
riuscire;2;0,00%
invenzioni;2;0,00%
comunità;2;0,00%
creda;2;0,00%
scossi;2;0,00%
perplessità;2;0,00%
sgomento;2;0,00%
altrove;2;0,00%
difese;2;0,00%
espressioni;2;0,00%
scoperte;2;0,00%
cosiddetta;2;0,00%
perpetua;2;0,00%
appartengono;2;0,00%
importanti;2;0,00%
malissimo;2;0,00%
totalmente;2;0,00%
negativo;2;0,00%
tradizione;2;0,00%
difesa;2;0,00%
intenta;2;0,00%
risveglio;2;0,00%
sognare;2;0,00%
coscienza;2;0,00%
iddio;2;0,00%
opachi;2;0,00%
seri;2;0,00%
vorrebbe;2;0,00%
tennis;2;0,00%
autentica;2;0,00%
ferlinghetti;2;0,00%
tentato;2;0,00%
accostamento;2;0,00%
improvvisato;2;0,00%
settantacinque;2;0,00%
esponente;2;0,00%
letterato;2;0,00%
scrive;2;0,00%
estatici;2;0,00%
illuminati;2;0,00%
gregory;2;0,00%
ventisei;2;0,00%
ispirato;2;0,00%
recenti;2;0,00%
nucleari;2;0,00%
intervista;2;0,00%
apparentemente;2;0,00%
angry;2;0,00%
amis;2;0,00%
sagan;2;0,00%
arrabbiati;2;0,00%
isola;2;0,00%
riallacciano;2;0,00%
battono;2;0,00%
ottocento;2;0,00%
battuti;2;0,00%
sartre;2;0,00%
drogati;2;0,00%
toglie;2;0,00%
fondamentale;2;0,00%
vaga;2;0,00%
pratiche;2;0,00%
rimbaud;2;0,00%
hart;2;0,00%
crane;2;0,00%
roditi;2;0,00%
stupito;2;0,00%
ambienti;2;0,00%
camions;2;0,00%
spiegato;2;0,00%
nomade;2;0,00%
autorità;2;0,00%
incontrò;2;0,00%
mailer;2;0,00%
descrivere;2;0,00%
aggiunto;2;0,00%
avviene;2;0,00%
riflesso;2;0,00%
tipici;2;0,00%
acceleratore;2;0,00%
dialogo;2;0,00%
fuga;2;0,00%
disperato;2;0,00%
terrena;2;0,00%
scienza;2;0,00%
ieri;2;0,00%
misticismo;2;0,00%
abitanti;2;0,00%
riusciti;2;0,00%
materne;2;0,00%
lontani;2;0,00%
provano;2;0,00%
iniziati;2;0,00%
frugare;2;0,00%
individualità;2;0,00%
salvare;2;0,00%
crescente;2;0,00%
elementi;2;0,00%
sovrastrutture;2;0,00%
artificiali;2;0,00%
impianto;2;0,00%
estraneo;2;0,00%
condotti;2;0,00%
preferiscono;2;0,00%
affrontare;2;0,00%
spiegazione;2;0,00%
cattolici;2;0,00%
preghiere;2;0,00%
cristo;2;0,00%
vergine;2;0,00%
maria;2;0,00%
sessuale;2;0,00%
individuale;2;0,00%
traccia;2;0,00%
religiosa;2;0,00%
dichiarazione;2;0,00%
precedenti;2;0,00%
variante;2;0,00%
ingioiellate;2;0,00%
celle;2;0,00%
meditare;2;0,00%
meditazione;2;0,00%
svolge;2;0,00%
pullman;2;0,00%
ritrovi;2;0,00%
spiagge;2;0,00%
trambusto;2;0,00%
supremo;2;0,00%
insistente;2;0,00%
teresa;2;0,00%
tè;2;0,00%
serenità;2;0,00%
precisi;2;0,00%
espressivi;2;0,00%
riproduzione;2;0,00%
incomprensibile;2;0,00%
applicata;2;0,00%
ripetere;2;0,00%
appartenere;2;0,00%
pittori;2;0,00%
ripetizioni;2;0,00%
interessano;2;0,00%
risuscitare;2;0,00%
animo;2;0,00%
esistenzialisti;2;0,00%
erbe;2;0,00%
saint;2;0,00%
borse;2;0,00%
filosofia;2;0,00%
realizzando;2;0,00%
chiarissimo;2;0,00%
tradurlo;2;0,00%
propone;2;0,00%
salendo;2;0,00%
vibrazione;2;0,00%
simbolica;2;0,00%
indispensabile;2;0,00%
wolfe;2;0,00%
contemporaneo;2;0,00%
avvenire;2;0,00%
incontrai;2;0,00%
notizie;2;0,00%
date;2;0,00%
ingenuo;2;0,00%
nietzsche;2;0,00%
accadeva;2;0,00%
difilato;2;0,00%
hector;2;0,00%
amorosi;2;0,00%
dorate;2;0,00%
paurosamente;2;0,00%
portacenere;2;0,00%
insegnasse;2;0,00%
litigato;2;0,00%
hoboken;2;0,00%
invasa;2;0,00%
riferito;2;0,00%
battersela;2;0,00%
abitavo;2;0,00%
bussare;2;0,00%
inchinava;2;0,00%
strisciando;2;0,00%
chiederti;2;0,00%
dovesse;2;0,00%
dipendere;2;0,00%
intimamente;2;0,00%
gergo;2;0,00%
fosforescente;2;0,00%
patetici;2;0,00%
imparava;2;0,00%
metterle;2;0,00%
terrori;2;0,00%
biblioteca;2;0,00%
tantino;2;0,00%
conobbe;2;0,00%
penetranti;2;0,00%
rado;2;0,00%
incontrarono;2;0,00%
travolto;2;0,00%
time;2;0,00%
stranamente;2;0,00%
campione;2;0,00%
leggeri;2;0,00%
arrancavo;2;0,00%
giallo;2;0,00%
ragni;2;0,00%
traverso;2;0,00%
scoppio;2;0,00%
goethe;2;0,00%
amorosa;2;0,00%
intendo;2;0,00%
primissima;2;0,00%
timidamente;2;0,00%
foto;2;0,00%
trentenne;2;0,00%
strettoia;2;0,00%
parafanghi;2;0,00%
ristretto;2;0,00%
indietreggiare;2;0,00%
avviare;2;0,00%
giacchetta;2;0,00%
salsicce;2;0,00%
salì;2;0,00%
sbocciata;2;0,00%
raccontarle;2;0,00%
appariva;2;0,00%
muscoli;2;0,00%
tesi;2;0,00%
abbigliamento;2;0,00%
sarto;2;0,00%
esprimersi;2;0,00%
sonnolente;2;0,00%
sproloquiare;2;0,00%
stesa;2;0,00%
incubo;2;0,00%
fintantoché;2;0,00%
cosetta;2;0,00%
vocazione;2;0,00%
crederci;2;0,00%
abbandonarmi;2;0,00%
tragitto;2;0,00%
giurava;2;0,00%
ritornare;2;0,00%
gonfie;2;0,00%
preparatoria;2;0,00%
allevato;2;0,00%
arrivassi;2;0,00%
protestò;2;0,00%
spiegai;2;0,00%
esigeva;2;0,00%
essenziali;2;0,00%
geografiche;2;0,00%
stradale;2;0,00%
cod;2;0,00%
ely;2;0,00%
sotterranea;2;0,00%
yonkers;2;0,00%
trasferii;2;0,00%
riva;2;0,00%
lasciate;2;0,00%
percorre;2;0,00%
piegava;2;0,00%
england;2;0,00%
lasciarono;2;0,00%
montagnosa;2;0,00%
secchi;2;0,00%
riparo;2;0,00%
pini;2;0,00%
dirigendo;2;0,00%
bloccato;2;0,00%
abbandonata;2;0,00%
gocciolante;2;0,00%
consultare;2;0,00%
piante;2;0,00%
piovose;2;0,00%
aspre;2;0,00%
newburgh;2;0,00%
accettai;2;0,00%
monte;2;0,00%
percorsi;2;0,00%
gita;2;0,00%
blà;2;0,00%
indomani;2;0,00%
esserne;2;0,00%
spendendo;2;0,00%
neonati;2;0,00%
michigan;2;0,00%
miles;2;0,00%
davis;2;0,00%
trovassero;2;0,00%
convulso;2;0,00%
impossibili;2;0,00%
ombrose;2;0,00%
distanze;2;0,00%
vetturetta;2;0,00%
fitta;2;0,00%
visitare;2;0,00%
caligine;2;0,00%
tramontando;2;0,00%
sospettose;2;0,00%
sfrecciarono;2;0,00%
sventolante;2;0,00%
ritrovavo;2;0,00%
distributori;2;0,00%
esultava;2;0,00%
sbatté;2;0,00%
notevole;2;0,00%
rimando;2;0,00%
nervi;2;0,00%
gridando;2;0,00%
ripetendo;2;0,00%
collega;2;0,00%
segnali;2;0,00%
portandomi;2;0,00%
schienale;2;0,00%
lasciarmi;2;0,00%
andatura;2;0,00%
passeggiatina;2;0,00%
stradina;2;0,00%
sussulto;2;0,00%
prendersela;2;0,00%
proseguii;2;0,00%
vagai;2;0,00%
locomotive;2;0,00%
pulito;2;0,00%
graffite;2;0,00%
gialla;2;0,00%
misera;2;0,00%
scricchiolare;2;0,00%
locanda;2;0,00%
qualcun;2;0,00%
lamentarmi;2;0,00%
arrivederci;2;0,00%
comprendeva;2;0,00%
aspettativa;2;0,00%
irlandese;2;0,00%
ubriacone;2;0,00%
normalmente;2;0,00%
annoiato;2;0,00%
rigonfi;2;0,00%
spazzolino;2;0,00%
presentava;2;0,00%
taciturno;2;0,00%
biglietteria;2;0,00%
ingannare;2;0,00%
barzellette;2;0,00%
sassi;2;0,00%
buttare;2;0,00%
ubriacò;2;0,00%
gioiosamente;2;0,00%
sordidi;2;0,00%
scoprirlo;2;0,00%
pianale;2;0,00%
unimmo;2;0,00%
attaccai;2;0,00%
tenevano;2;0,00%
sparpagliati;2;0,00%
desolati;2;0,00%
larghissime;2;0,00%
stivali;2;0,00%
cenni;2;0,00%
proteso;2;0,00%
cappellone;2;0,00%
vasti;2;0,00%
subentrata;2;0,00%
tenevamo;2;0,00%
volammo;2;0,00%
liscia;2;0,00%
vacci;2;0,00%
salvi;2;0,00%
vagare;2;0,00%
farmene;2;0,00%
giungeva;2;0,00%
respirare;2;0,00%
patria;2;0,00%
missoula;2;0,00%
pellaccia;2;0,00%
caspita;2;0,00%
chiamando;2;0,00%
idioti;2;0,00%
appartenevano;2;0,00%
pioggerella;2;0,00%
pescai;2;0,00%
sentì;2;0,00%
sgangherato;2;0,00%
salone;2;0,00%
barbaglio;2;0,00%
dinoccolato;2;0,00%
capimmo;2;0,00%
licenza;2;0,00%
anelli;2;0,00%
buttano;2;0,00%
vince;2;0,00%
incassi;2;0,00%
avrete;2;0,00%
attese;2;0,00%
ridemmo;2;0,00%
congetture;2;0,00%
bighellonavano;2;0,00%
reverenza;2;0,00%
baraccone;2;0,00%
giostra;2;0,00%
coricato;2;0,00%
dimostrò;2;0,00%
anziano;2;0,00%
alluminio;2;0,00%
quadrato;2;0,00%
ahimè;2;0,00%
bacio;2;0,00%
guidata;2;0,00%
salvato;2;0,00%
gothenburg;2;0,00%
buontemponi;2;0,00%
massicci;2;0,00%
viaggiatori;2;0,00%
qualità;2;0,00%
viaggiando;2;0,00%
fermano;2;0,00%
urlarono;2;0,00%
sponda;2;0,00%
protetto;2;0,00%
trent;2;0,00%
sudiciume;2;0,00%
silenzioso;2;0,00%
deficiente;2;0,00%
scrupolo;2;0,00%
ragionevole;2;0,00%
cambiare;2;0,00%
unici;2;0,00%
comprar;2;0,00%
trasportando;2;0,00%
divertendo;2;0,00%
smisero;2;0,00%
mangiar;2;0,00%
sconsolati;2;0,00%
potrete;2;0,00%
rassicurai;2;0,00%
arcigni;2;0,00%
allineavano;2;0,00%
poterne;2;0,00%
apparvero;2;0,00%
dammi;2;0,00%
iu;2;0,00%
hu;2;0,00%
cambiò;2;0,00%
traballava;2;0,00%
mortale;2;0,00%
effetti;2;0,00%
nossignore;2;0,00%
offerto;2;0,00%
stanchezza;2;0,00%
ottiene;2;0,00%
chiudi;2;0,00%
becco;2;0,00%
confà;2;0,00%
direi;2;0,00%
conosca;2;0,00%
generoso;2;0,00%
stendere;2;0,00%
allenava;2;0,00%
dempsey;2;0,00%
cominciavo;2;0,00%
spazzata;2;0,00%
cattivi;2;0,00%
pianti;2;0,00%
sentirono;2;0,00%
risero;2;0,00%
rovente;2;0,00%
sorpassavamo;2;0,00%
braccianti;2;0,00%
seguirci;2;0,00%
invadere;2;0,00%
buffa;2;0,00%
pisciare;2;0,00%
consigliò;2;0,00%
arrivate;2;0,00%
annuirono;2;0,00%
distrattamente;2;0,00%
buie;2;0,00%
umore;2;0,00%
luminose;2;0,00%
nascondesse;2;0,00%
rallentammo;2;0,00%
attraversarono;2;0,00%
tenendosi;2;0,00%
bussò;2;0,00%
zigzagare;2;0,00%
sbandare;2;0,00%
debolmente;2;0,00%
lamento;2;0,00%
gridarono;2;0,00%
soddisfazione;2;0,00%
imbronciato;2;0,00%
scomparire;2;0,00%
biondino;2;0,00%
importato;2;0,00%
gelata;2;0,00%
viaggiavo;2;0,00%
elettrizzato;2;0,00%
trovarne;2;0,00%
carina;2;0,00%
ripetendolo;2;0,00%
messe;2;0,00%
colei;2;0,00%
purtroppo;2;0,00%
arrivi;2;0,00%
sufficientemente;2;0,00%
dintorni;2;0,00%
porca;2;0,00%
miseria;2;0,00%
fitti;2;0,00%
grassi;2;0,00%
stivaloni;2;0,00%
cappelloni;2;0,00%
festoni;2;0,00%
sentivano;2;0,00%
espedienti;2;0,00%
rivisto;2;0,00%
copertina;2;0,00%
levai;2;0,00%
bevitore;2;0,00%
sconosciuto;2;0,00%
lesse;2;0,00%
piacque;2;0,00%
tornerò;2;0,00%
gironzolavano;2;0,00%
penne;2;0,00%
solenni;2;0,00%
richiesta;2;0,00%
ritrovo;2;0,00%
brunetta;2;0,00%
scalcinato;2;0,00%
spesi;2;0,00%
vagabondammo;2;0,00%
proposi;2;0,00%
costretta;2;0,00%
affollata;2;0,00%
sostavano;2;0,00%
pavimenti;2;0,00%
ricoperti;2;0,00%
sterminati;2;0,00%
purezza;2;0,00%
vomitare;2;0,00%
nevosi;2;0,00%
tagliai;2;0,00%
attraversai;2;0,00%
autostrade;2;0,00%
direttore;2;0,00%
metter;2;0,00%
longmont;2;0,00%
deliziose;2;0,00%
intricati;2;0,00%
lavai;2;0,00%
frullato;2;0,00%
ghiacciato;2;0,00%
zecca;2;0,00%
camminato;2;0,00%
accorgessi;2;0,00%
parlai;2;0,00%
stregone;2;0,00%
antropologia;2;0,00%
piaciuto;2;0,00%
sonnolento;2;0,00%
maestra;2;0,00%
abitasse;2;0,00%
conflitto;2;0,00%
cresciuto;2;0,00%
tribunale;2;0,00%
rilascio;2;0,00%
camerata;2;0,00%
primato;2;0,00%
alcoolizzato;2;0,00%
morta;2;0,00%
mancata;2;0,00%
possedeva;2;0,00%
serate;2;0,00%
domestici;2;0,00%
risorse;2;0,00%
polverosi;2;0,00%
inventato;2;0,00%
pale;2;0,00%
trasformava;2;0,00%
discreto;2;0,00%
bistecche;2;0,00%
cervo;2;0,00%
notevoli;2;0,00%
saltavo;2;0,00%
phil;2;0,00%
conquista;2;0,00%
pseudartisti;2;0,00%
succhiavano;2;0,00%
startene;2;0,00%
great;2;0,00%
giovanile;2;0,00%
scapestrato;2;0,00%
precipitai;2;0,00%
storiella;2;0,00%
tratta;2;0,00%
eccitatissimo;2;0,00%
ehmm;2;0,00%
cambiarmi;2;0,00%
vestirmi;2;0,00%
implorare;2;0,00%
complicato;2;0,00%
ama;2;0,00%
guardar;2;0,00%
additò;2;0,00%
sistemarmi;2;0,00%
vedesse;2;0,00%
vola;2;0,00%
carissimo;2;0,00%
ripetutamente;2;0,00%
sprofondata;2;0,00%
quiete;2;0,00%
sistemare;2;0,00%
mary;2;0,00%
professionale;2;0,00%
verrò;2;0,00%
camargo;2;0,00%
fallo;2;0,00%
trio;2;0,00%
procurare;2;0,00%
perfetta;2;0,00%
conversazione;2;0,00%
chiavi;2;0,00%
rotolando;2;0,00%
tète;2;0,00%
immaginando;2;0,00%
orari;2;0,00%
succedono;2;0,00%
insisteva;2;0,00%
provarlo;2;0,00%
acconsenti;2;0,00%
interessanti;2;0,00%
cantina;2;0,00%
russo;2;0,00%
icona;2;0,00%
cartapesta;2;0,00%
universo;2;0,00%
vetri;2;0,00%
diario;2;0,00%
segnava;2;0,00%
orario;2;0,00%
annunciò;2;0,00%
saremo;2;0,00%
ricordarono;2;0,00%
scusò;2;0,00%
avvio;2;0,00%
continuiamo;2;0,00%
fesserie;2;0,00%
romantiche;2;0,00%
lasceremo;2;0,00%
siede;2;0,00%
tentiate;2;0,00%
diglielo;2;0,00%
martedì;2;0,00%
sincerità;2;0,00%
inventata;2;0,00%
commedia;2;0,00%
dimostrai;2;0,00%
stamattina;2;0,00%
avevi;2;0,00%
bada;2;0,00%
infiammati;2;0,00%
smetteremo;2;0,00%
capiremo;2;0,00%
smettendo;2;0,00%
sorprendenti;2;0,00%
meccanismo;2;0,00%
oriente;2;0,00%
concesso;2;0,00%
cercatori;2;0,00%
falda;2;0,00%
divi;2;0,00%
metropolitan;2;0,00%
sessant;2;0,00%
imprecò;2;0,00%
secchio;2;0,00%
invitato;2;0,00%
notabili;2;0,00%
lampadari;2;0,00%
baritono;2;0,00%
dimenticai;2;0,00%
vicenda;2;0,00%
ebbene;2;0,00%
cartellone;2;0,00%
orgoglio;2;0,00%
organizzazione;2;0,00%
tolsi;2;0,00%
doppio;2;0,00%
ripulita;2;0,00%
zoccoli;2;0,00%
chiamammo;2;0,00%
invitati;2;0,00%
rasoi;2;0,00%
lozioni;2;0,00%
usando;2;0,00%
tremila;2;0,00%
spuntino;2;0,00%
afferrammo;2;0,00%
spuntava;2;0,00%
sottoterra;2;0,00%
fi;2;0,00%
ohimè;2;0,00%
pomiciare;2;0,00%
letti;2;0,00%
irruzione;2;0,00%
valletti;2;0,00%
baciarono;2;0,00%
scarmigliati;2;0,00%
liquore;2;0,00%
pasqua;2;0,00%
insistito;2;0,00%
annunzio;2;0,00%
spintone;2;0,00%
aspro;2;0,00%
strilli;2;0,00%
fantasticai;2;0,00%
steamboat;2;0,00%
fradici;2;0,00%
possente;2;0,00%
materasso;2;0,00%
scivolò;2;0,00%
spedii;2;0,00%
imbarcato;2;0,00%
condussi;2;0,00%
sincera;2;0,00%
sospirò;2;0,00%
cerco;2;0,00%
sbadigliò;2;0,00%
progettavo;2;0,00%
incontrarci;2;0,00%
giungendo;2;0,00%
sdraiai;2;0,00%
dirle;2;0,00%
calmare;2;0,00%
allontanarsi;2;0,00%
ululando;2;0,00%
augurammo;2;0,00%
incontrati;2;0,00%
partendo;2;0,00%
yo;2;0,00%
nana;2;0,00%
corte;2;0,00%
baracconi;2;0,00%
piovigginoso;2;0,00%
ciliegi;2;0,00%
riflettei;2;0,00%
avvicinavamo;2;0,00%
reno;2;0,00%
ammiccare;2;0,00%
baciare;2;0,00%
superautostrada;2;0,00%
bay;2;0,00%
macilento;2;0,00%
biancore;2;0,00%
operai;2;0,00%
cantieri;2;0,00%
particolarmente;2;0,00%
botteghe;2;0,00%
firmato;2;0,00%
grigiastro;2;0,00%
eccolo;2;0,00%
v;2;0,00%
macchinista;2;0,00%
sgattaiolare;2;0,00%
affaticarsi;2;0,00%
accingo;2;0,00%
accaduto;2;0,00%
conosciuti;2;0,00%
monete;2;0,00%
conoscerla;2;0,00%
eleganza;2;0,00%
bionde;2;0,00%
esplosive;2;0,00%
avergli;2;0,00%
urlavano;2;0,00%
barbabietola;2;0,00%
giuro;2;0,00%
appoggiava;2;0,00%
appoggiandosi;2;0,00%
appreso;2;0,00%
sorprendente;2;0,00%
sistemammo;2;0,00%
creatura;2;0,00%
bloccata;2;0,00%
intimo;2;0,00%
soddisfatto;2;0,00%
leggerla;2;0,00%
formalità;2;0,00%
giuramento;2;0,00%
marina;2;0,00%
accompagnare;2;0,00%
gioiello;2;0,00%
risalire;2;0,00%
scoscese;2;0,00%
ergeva;2;0,00%
zorro;2;0,00%
vedono;2;0,00%
okinawa;2;0,00%
duri;2;0,00%
sapendo;2;0,00%
arrestò;2;0,00%
groppo;2;0,00%
scatenò;2;0,00%
ubriacai;2;0,00%
levar;2;0,00%
quieta;2;0,00%
seccare;2;0,00%
scusai;2;0,00%
risposero;2;0,00%
alzare;2;0,00%
pennone;2;0,00%
regolari;2;0,00%
abita;2;0,00%
contingente;2;0,00%
arida;2;0,00%
presente;2;0,00%
volare;2;0,00%
giurato;2;0,00%
lasciandosi;2;0,00%
orrori;2;0,00%
marciare;2;0,00%
tagliato;2;0,00%
compromessi;2;0,00%
battere;2;0,00%
rivoltella;2;0,00%
ambulante;2;0,00%
leggerezza;2;0,00%
paonazza;2;0,00%
concedo;2;0,00%
dia;2;0,00%
delitto;2;0,00%
pensano;2;0,00%
beve;2;0,00%
lasciar;2;0,00%
arrossendo;2;0,00%
culo;2;0,00%
allenerei;2;0,00%
glieli;2;0,00%
passeggiando;2;0,00%
soprintendente;2;0,00%
immondezza;2;0,00%
pigiama;2;0,00%
provando;2;0,00%
vomitato;2;0,00%
ripetei;2;0,00%
prendessimo;2;0,00%
mettendo;2;0,00%
lasci;2;0,00%
cacciato;2;0,00%
innocente;2;0,00%
perdite;2;0,00%
assicurarci;2;0,00%
sere;2;0,00%
ficcavo;2;0,00%
leccavo;2;0,00%
prendevamo;2;0,00%
ridurre;2;0,00%
costo;2;0,00%
riempiva;2;0,00%
terrificante;2;0,00%
sbuffare;2;0,00%
assi;2;0,00%
nascosti;2;0,00%
stropicciò;2;0,00%
risonava;2;0,00%
scrivi;2;0,00%
affittammo;2;0,00%
scorrazzavano;2;0,00%
martellare;2;0,00%
pestare;2;0,00%
mensa;2;0,00%
legni;2;0,00%
spettro;2;0,00%
capitano;2;0,00%
rimasta;2;0,00%
scende;2;0,00%
mantenni;2;0,00%
invertito;2;0,00%
possedevo;2;0,00%
impazzito;2;0,00%
denari;2;0,00%
rubati;2;0,00%
pensi;2;0,00%
scommesse;2;0,00%
dichiarò;2;0,00%
funzionario;2;0,00%
uuuh;2;0,00%
allibratori;2;0,00%
pacche;2;0,00%
furiose;2;0,00%
crepapelle;2;0,00%
attaccar;2;0,00%
aggiungevo;2;0,00%
capissi;2;0,00%
cassiere;2;0,00%
peggiori;2;0,00%
indomita;2;0,00%
schifosa;2;0,00%
rifiutati;2;0,00%
prestito;2;0,00%
sorprese;2;0,00%
dirmi;2;0,00%
averne;2;0,00%
disfatta;2;0,00%
arresti;2;0,00%
raggiungerli;2;0,00%
distinto;2;0,00%
vedendolo;2;0,00%
monsieur;2;0,00%
separé;2;0,00%
poveretto;2;0,00%
presenti;2;0,00%
perdonai;2;0,00%
precipitando;2;0,00%
conclusione;2;0,00%
jake;2;0,00%
imitazione;2;0,00%
barcollanti;2;0,00%
muraglia;2;0,00%
avanzava;2;0,00%
nebbie;2;0,00%
ritte;2;0,00%
embarcadero;2;0,00%
colli;2;0,00%
abisso;2;0,00%
tetra;2;0,00%
preparavo;2;0,00%
admiral;2;0,00%
freebee;2;0,00%
perduti;2;0,00%
bende;2;0,00%
amputato;2;0,00%
magici;2;0,00%
spagna;2;0,00%
aspirai;2;0,00%
boccate;2;0,00%
bermi;2;0,00%
rimisi;2;0,00%
lubbock;2;0,00%
roulotte;2;0,00%
ladro;2;0,00%
fiamma;2;0,00%
rabbrividii;2;0,00%
imprecavo;2;0,00%
avvicinare;2;0,00%
rullava;2;0,00%
succedendo;2;0,00%
signorina;2;0,00%
appoggiai;2;0,00%
tremando;2;0,00%
cicca;2;0,00%
felicissimo;2;0,00%
vite;2;0,00%
rendevano;2;0,00%
vostre;2;0,00%
cannile;2;0,00%
osservavo;2;0,00%
stucco;2;0,00%
pazzesche;2;0,00%
adescatrice;2;0,00%
appuntamenti;2;0,00%
smise;2;0,00%
masticava;2;0,00%
lentezza;2;0,00%
mossa;2;0,00%
cercasse;2;0,00%
guadagnar;2;0,00%
tenendoci;2;0,00%
riempii;2;0,00%
venissi;2;0,00%
uhmm;2;0,00%
donnaccia;2;0,00%
supplicai;2;0,00%
lamentai;2;0,00%
ordinai;2;0,00%
dispiacere;2;0,00%
sfruttatore;2;0,00%
partorire;2;0,00%
stecchi;2;0,00%
sottili;2;0,00%
perdutamente;2;0,00%
intima;2;0,00%
nude;2;0,00%
malridotta;2;0,00%
grigi;2;0,00%
singhiozzi;2;0,00%
ronzio;2;0,00%
passeggio;2;0,00%
imbottiti;2;0,00%
salsiccia;2;0,00%
formicolavano;2;0,00%
meridionale;2;0,00%
perdono;2;0,00%
alone;2;0,00%
boogie;2;0,00%
pizzetto;2;0,00%
cartocci;2;0,00%
occupati;2;0,00%
ameche;2;0,00%
murphy;2;0,00%
affollavano;2;0,00%
affusolate;2;0,00%
stelline;2;0,00%
finivano;2;0,00%
ragno;2;0,00%
lontana;2;0,00%
imbecilli;2;0,00%
spettacoli;2;0,00%
comprava;2;0,00%
mammelle;2;0,00%
metallo;2;0,00%
schizzavano;2;0,00%
scivoloso;2;0,00%
consumava;2;0,00%
lugubri;2;0,00%
lavapiatti;2;0,00%
insegnerò;2;0,00%
illuminavano;2;0,00%
pollai;2;0,00%
margarina;2;0,00%
lionel;2;0,00%
hampton;2;0,00%
ululava;2;0,00%
infischiandosi;2;0,00%
grammofono;2;0,00%
guardarmi;2;0,00%
fondamenta;2;0,00%
anita;2;0,00%
cariche;2;0,00%
affettare;2;0,00%
ridotta;2;0,00%
misere;2;0,00%
accorsero;2;0,00%
fossati;2;0,00%
discutemmo;2;0,00%
patto;2;0,00%
agnellini;2;0,00%
impresa;2;0,00%
parcheggiate;2;0,00%
corn;2;0,00%
fuligginoso;2;0,00%
riflettori;2;0,00%
stringere;2;0,00%
spostammo;2;0,00%
dirci;2;0,00%
incamminammo;2;0,00%
rimessa;2;0,00%
intontito;2;0,00%
sistemati;2;0,00%
cuscini;2;0,00%
umoristici;2;0,00%
chiassoso;2;0,00%
accorsi;2;0,00%
piccino;2;0,00%
centoventi;2;0,00%
torniamo;2;0,00%
taverne;2;0,00%
procede;2;0,00%
cominciano;2;0,00%
tornano;2;0,00%
mangiano;2;0,00%
fritte;2;0,00%
combinare;2;0,00%
manana;2;0,00%
joaquin;2;0,00%
anguria;2;0,00%
percorremmo;2;0,00%
scrutando;2;0,00%
ognissanti;2;0,00%
tacos;2;0,00%
deliziosi;2;0,00%
morbida;2;0,00%
ondeggiava;2;0,00%
orchestrina;2;0,00%
chitarre;2;0,00%
contemplammo;2;0,00%
mercato;2;0,00%
fornello;2;0,00%
addormentarmi;2;0,00%
dorme;2;0,00%
vacca;2;0,00%
soffrire;2;0,00%
quarantacinque;2;0,00%
pic;2;0,00%
tornerete;2;0,00%
punte;2;0,00%
antenati;2;0,00%
usata;2;0,00%
umida;2;0,00%
saluto;2;0,00%
immoto;2;0,00%
spaghetti;2;0,00%
manubrio;2;0,00%
premeva;2;0,00%
accoccolò;2;0,00%
lavarmi;2;0,00%
giocavamo;2;0,00%
tenni;2;0,00%
bastone;2;0,00%
ripromettemmo;2;0,00%
situata;2;0,00%
canto;2;0,00%
abbandonando;2;0,00%
rannicchiato;2;0,00%
piovoso;2;0,00%
holiday;2;0,00%
raccogliendo;2;0,00%
scalmanato;2;0,00%
rimandare;2;0,00%
bivio;2;0,00%
volavano;2;0,00%
mantello;2;0,00%
sgusciai;2;0,00%
strisciai;2;0,00%
zitta;2;0,00%
divertivano;2;0,00%
milionario;2;0,00%
pretende;2;0,00%
riscosso;2;0,00%
voltammo;2;0,00%
osservai;2;0,00%
bigliettaio;2;0,00%
gioioso;2;0,00%
bevo;2;0,00%
esatte;2;0,00%
columbia;2;0,00%
flagstaff;2;0,00%
procedevamo;2;0,00%
nostalgia;2;0,00%
cader;2;0,00%
arrivavano;2;0,00%
battelli;2;0,00%
nubi;2;0,00%
coprivano;2;0,00%
indianapolis;2;0,00%
scolastica;2;0,00%
sosteneva;2;0,00%
seguirlo;2;0,00%
riposo;2;0,00%
ripartire;2;0,00%
percorreva;2;0,00%
vaste;2;0,00%
solitudini;2;0,00%
cespugliose;2;0,00%
alza;2;0,00%
ometto;2;0,00%
cambiai;2;0,00%
